15 40 5 1 0 100.0 100.0 20.0 123.654 17.2
15 40 5 2 0 100.0 100.0 20.0 183.4744 17.9
15 40 5 3 0 100.0 100.0 20.0 244.1477 27.3
15 40 20 1 0 100.0 100.0 20.0 213.38389999999998 18.8
15 40 20 2 0 100.0 100.0 20.0 277.639 20.5
15 40 20 3 0 100.0 100.0 20.0 362.7823 26.1
15 60 0 1 0 100.0 100.0 20.0 63.9431 16.1
15 60 0 2 0 100.0 100.0 20.0 81.32239999999999 16.2
15 60 0 3 0 100.0 100.0 20.0 66.6971 16.5
15 60 1 1 0 100.0 100.0 20.0 142.571 20.7
15 60 1 2 0 100.0 100.0 20.0 113.05159999999998 18.5
15 60 1 3 0 100.0 100.0 20.0 91.5448 17.8
15 60 5 1 0 100.0 100.0 20.0 248.13660000000004 22.1
15 60 5 2 0 100.0 100.0 20.0 155.3506 20.0
15 60 5 3 0 100.0 100.0 20.0 168.33840000000004 20.6
15 60 20 1 0 100.0 100.0 20.0 241.8748 19.6
15 60 20 2 0 100.0 100.0 20.0 260.00899999999996 20.4
15 60 20 3 0 100.0 100.0 20.0 195.50279999999998 19.1
15 80 0 1 0 100.0 100.0 20.0 81.59479999999999 16.0
15 80 0 2 0 100.0 100.0 20.0 62.1961 16.2
15 80 0 3 0 100.0 100.0 20.0 113.61999999999998 16.0
15 80 1 1 0 100.0 100.0 20.0 108.231 16.0
15 80 1 2 0 100.0 100.0 20.0 132.24609999999998 17.6
15 80 1 3 0 100.0 100.0 20.0 167.419 17.6
15 80 5 1 0 100.0 100.0 20.0 195.3656 17.3
15 80 5 2 0 100.0 100.0 20.0 114.3219 16.5
15 80 5 3 0 100.0 100.0 20.0 241.92929999999996 17.3
15 80 20 1 0 100.0 100.0 20.0 210.97840000000002 17.2
15 80 20 2 0 100.0 100.0 20.0 162.13479999999998 17.0
15 80 20 3 0 100.0 100.0 20.0 300.30260000000004 18.8
15 100 0 1 0 100.0 100.0 20.0 80.0986 16.0
15 100 0 2 0 100.0 100.0 20.0 51.7466 16.0
15 100 0 3 0 100.0 100.0 20.0 47.9657 16.1
15 100 1 1 0 100.0 100.0 20.0 103.274 16.1
15 100 1 2 0 100.0 100.0 20.0 64.56809999999999 16.0
15 100 1 3 0 100.0 100.0 20.0 66.7195 16.3
15 100 5 1 0 100.0 100.0 20.0 174.84290000000001 17.1
15 100 5 2 0 100.0 100.0 20.0 124.06199999999998 19.8
15 100 5 3 0 100.0 100.0 20.0 145.775 19.3
15 100 20 1 0 100.0 100.0 20.0 206.8413 16.8
15 100 20 2 0 100.0 100.0 20.0 160.0489 17.4
15 100 20 3 0 100.0 100.0 20.0 239.31069999999994 19.2
